23.666666666666668,1600988160000,0
23.666666666666668,1600988220000,0
23.7,1600988280000,0
23.666666666666668,1600988340000,0
23.7,1600988400000,0
23.7,1600988460000,0
23.7,1600988520000,0
23.733333333333334,1600988580000,0
23.7,1600988640000,0
23.7,1600988700000,0
23.7,1600988760000,0
23.7,1600988820000,0
23.7,1600988880000,0
23.7,1600988940000,0
23.633333333333336,1600989000000,0
23.7,1600989060000,0
23.633333333333336,1600989120000,0
23.633333333333336,1600989180000,0
23.666666666666668,1600989240000,0
23.666666666666668,1600989300000,0
23.633333333333336,1600989360000,0
23.666666666666668,1600989420000,0
23.666666666666668,1600989480000,0
23.666666666666668,1600989540000,0
23.7,1600989600000,0
23.7,1600989660000,0
23.633333333333336,1600989720000,0
23.666666666666668,1600989780000,0
23.666666666666668,1600989840000,0
23.633333333333336,1600989900000,0
23.633333333333336,1600989960000,0
23.633333333333336,1600990020000,0
23.7,1600990080000,0
23.666666666666668,1600990140000,0
23.633333333333336,1600990200000,0
23.7,1600990260000,0
23.666666666666668,1600990320000,0
23.7,1600990380000,0
23.600000000000005,1600990440000,0
23.7,1600990500000,0
23.7,1600990560000,0
23.633333333333336,1600990620000,0
23.666666666666668,1600990680000,0
23.666666666666668,1600990740000,0
23.666666666666668,1600990800000,0
23.600000000000005,1600990860000,0
23.633333333333336,1600990920000,0
23.666666666666668,1600990980000,0
23.633333333333336,1600991040000,0
23.600000000000005,1600991100000,0
23.600000000000005,1600991160000,0
23.633333333333336,1600991220000,0
23.7,1600991280000,0
23.7,1600991340000,0
23.7,1600991400000,0
23.666666666666668,1600991460000,0
23.666666666666668,1600991520000,0
23.633333333333336,1600991580000,0
23.7,1600991640000,0
23.666666666666668,1600991700000,0
23.666666666666668,1600991760000,0
23.633333333333336,1600991820000,0
23.633333333333336,1600991880000,0
23.666666666666668,1600991940000,0
23.633333333333336,1600992000000,0
23.633333333333336,1600992060000,0
23.633333333333336,1600992120000,0
23.633333333333336,1600992180000,0
23.600000000000005,1600992240000,0
23.600000000000005,1600992300000,0
23.600000000000005,1600992360000,0
23.600000000000005,1600992420000,0
23.633333333333336,1600992480000,0
23.666666666666668,1600992540000,0
23.633333333333336,1600992600000,0
23.600000000000005,1600992660000,0
23.600000000000005,1600992720000,0
23.600000000000005,1600992780000,0
23.633333333333336,1600992840000,0
23.600000000000005,1600992900000,0
23.600000000000005,1600992960000,0
23.600000000000005,1600993020000,0
23.600000000000005,1600993080000,0
23.600000000000005,1600993140000,0
23.600000000000005,1600993200000,0
23.600000000000005,1600993260000,0
23.600000000000005,1600993320000,0
23.600000000000005,1600993380000,0
23.633333333333336,1600993440000,0
23.600000000000005,1600993500000,0
23.633333333333336,1600993560000,0
23.600000000000005,1600993620000,0
23.633333333333336,1600993680000,0
23.633333333333336,1600993740000,0
23.600000000000005,1600993800000,0
23.600000000000005,1600993860000,0
23.600000000000005,1600993920000,0
23.600000000000005,1600993980000,0
23.600000000000005,1600994040000,0
23.600000000000005,1600994100000,0
23.600000000000005,1600994160000,0
23.600000000000005,1600994220000,0
23.600000000000005,1600994280000,0
23.600000000000005,1600994340000,0
23.600000000000005,1600994400000,0
23.600000000000005,1600994460000,0
23.600000000000005,1600994520000,0
23.600000000000005,1600994580000,0
23.600000000000005,1600994640000,0
23.600000000000005,1600994700000,0
23.600000000000005,1600994760000,0
23.600000000000005,1600994820000,0
23.600000000000005,1600994880000,0
23.600000000000005,1600994940000,0
23.600000000000005,1600995000000,0
23.600000000000005,1600995060000,0
23.566666666666666,1600995120000,0
23.600000000000005,1600995180000,0
23.600000000000005,1600995240000,0
23.600000000000005,1600995300000,0
23.600000000000005,1600995360000,0
23.600000000000005,1600995420000,0
23.600000000000005,1600995480000,0
23.600000000000005,1600995540000,0
23.633333333333336,1600995600000,0
23.600000000000005,1600995660000,0
23.600000000000005,1600995720000,0
23.600000000000005,1600995780000,0
23.600000000000005,1600995840000,0
23.600000000000005,1600995900000,0
23.633333333333336,1600995960000,0
23.600000000000005,1600996020000,0
23.666666666666668,1600996080000,0
23.600000000000005,1600996140000,0
23.600000000000005,1600996200000,0
23.600000000000005,1600996260000,0
23.600000000000005,1600996320000,0
23.600000000000005,1600996380000,0
23.600000000000005,1600996440000,0
23.600000000000005,1600996500000,0
23.600000000000005,1600996560000,0
23.633333333333336,1600996620000,0
23.600000000000005,1600996680000,0
23.600000000000005,1600996740000,0
23.633333333333336,1600996800000,0
23.600000000000005,1600996860000,0
23.666666666666668,1600996920000,0
23.633333333333336,1600996980000,0
23.633333333333336,1600997040000,0
23.7,1600997100000,0
23.7,1600997160000,0
23.666666666666668,1600997220000,0
23.666666666666668,1600997280000,0
23.666666666666668,1600997340000,0
23.600000000000005,1600997400000,0
23.600000000000005,1600997460000,0
23.600000000000005,1600997520000,0
23.600000000000005,1600997580000,0
23.600000000000005,1600997640000,0
23.600000000000005,1600997700000,0
23.600000000000005,1600997760000,0
23.600000000000005,1600997820000,0
23.600000000000005,1600997880000,0
23.600000000000005,1600997940000,0
23.600000000000005,1600998000000,0
23.600000000000005,1600998060000,0
23.600000000000005,1600998120000,0
23.600000000000005,1600998180000,0
23.600000000000005,1600998240000,0
23.600000000000005,1600998300000,0
23.600000000000005,1600998360000,0
23.566666666666666,1600998420000,0
23.600000000000005,1600998480000,0
23.600000000000005,1600998540000,0
23.600000000000005,1600998600000,0
23.600000000000005,1600998660000,0
23.600000000000005,1600998720000,0
23.600000000000005,1600998780000,0
23.600000000000005,1600998840000,0
23.600000000000005,1600998900000,0
23.600000000000005,1600998960000,0
23.600000000000005,1600999020000,0
23.600000000000005,1600999080000,0
23.600000000000005,1600999140000,0
23.600000000000005,1600999200000,0
23.600000000000005,1600999260000,0
23.600000000000005,1600999320000,0
23.600000000000005,1600999380000,0
23.53333333333333,1600999440000,0
23.566666666666666,1600999500000,0
23.53333333333333,1600999560000,0
23.600000000000005,1600999620000,0
23.566666666666666,1600999680000,0
23.566666666666666,1600999740000,0
23.53333333333333,1600999800000,0
23.53333333333333,1600999860000,0
23.600000000000005,1600999920000,0
23.5,1600999980000,0
23.5,1601000040000,0
23.5,1601000100000,0
23.5,1601000160000,0
23.53333333333333,1601000220000,0
23.53333333333333,1601000280000,0
23.5,1601000340000,0
23.5,1601000400000,0
23.46666666666667,1601000460000,0
23.5,1601000520000,0
23.53333333333333,1601000580000,0
23.5,1601000640000,0
23.5,1601000700000,0
23.53333333333333,1601000760000,0
23.5,1601000820000,0
23.5,1601000880000,0
23.46666666666667,1601000940000,0
23.5,1601001000000,0
23.5,1601001060000,0
23.46666666666667,1601001120000,0
23.5,1601001180000,0
23.5,1601001240000,0
23.5,1601001300000,0
23.46666666666667,1601001360000,0
23.399999999999995,1601001420000,0
23.433333333333334,1601001480000,0
23.399999999999995,1601001540000,0
23.399999999999995,1601001600000,0
23.399999999999995,1601001660000,0
23.399999999999995,1601001720000,0
23.399999999999995,1601001780000,0
23.399999999999995,1601001840000,0
23.399999999999995,1601001900000,0
23.399999999999995,1601001960000,0
23.399999999999995,1601002020000,0
23.5,1601002080000,0
23.566666666666666,1601002140000,0
23.53333333333333,1601002200000,0
23.5,1601002260000,0
23.46666666666667,1601002320000,0
23.5,1601002380000,0
23.433333333333334,1601002440000,0
23.433333333333334,1601002500000,0
23.399999999999995,1601002560000,0
23.399999999999995,1601002620000,0
23.399999999999995,1601002680000,0
23.399999999999995,1601002740000,0
23.366666666666664,1601002800000,0
23.366666666666664,1601002860000,0
23.333333333333332,1601002920000,0
23.333333333333332,1601002980000,0
23.366666666666664,1601003040000,0
23.366666666666664,1601003100000,0
23.366666666666664,1601003160000,0
23.366666666666664,1601003220000,0
23.366666666666664,1601003280000,0
23.35,1601003340000,0
23.3,1601003400000,0
23.3,1601003460000,0
23.333333333333332,1601003520000,0
23.3,1601003580000,0
23.3,1601003640000,0
23.3,1601003700000,0
23.3,1601003760000,0
23.3,1601003820000,0
23.3,1601003880000,0
23.3,1601003940000,0
23.3,1601004000000,0
23.3,1601004060000,0
23.3,1601004120000,0
23.3,1601004180000,0
23.3,1601004240000,0
23.3,1601004300000,0
23.3,1601004360000,0
23.3,1601004420000,0
23.266666666666666,1601004480000,0
23.3,1601004540000,0
23.3,1601004600000,0
23.3,1601004660000,0
23.3,1601004720000,0
23.3,1601004780000,0
23.3,1601004840000,0
23.3,1601004900000,0
23.3,1601004960000,0
23.3,1601005020000,0
23.3,1601005080000,0
23.3,1601005140000,0
23.3,1601005200000,0
23.3,1601005260000,0
23.3,1601005320000,0
23.3,1601005380000,0
23.3,1601005440000,0
23.3,1601005500000,0
23.366666666666664,1601005560000,0
23.333333333333332,1601005620000,0
23.3,1601005680000,0
23.3,1601005740000,0
23.266666666666666,1601005800000,0
23.3,1601005860000,0
23.3,1601005920000,0
22.96666666666667,1601005980000,0
23.3,1601006040000,0
23.3,1601006100000,0
23.3,1601006160000,0
23.3,1601006220000,0
23.266666666666666,1601006280000,0
23.266666666666666,1601006340000,0
23.266666666666666,1601006400000,0
23.3,1601006460000,0
23.3,1601006520000,0
23.266666666666666,1601006580000,0
23.233333333333334,1601006640000,0
23.233333333333334,1601006700000,0
23.3,1601006760000,0
23.3,1601006820000,0
23.3,1601006880000,0
23.3,1601006940000,0
23.3,1601007000000,0
23.3,1601007060000,0
23.266666666666666,1601007120000,0
23.266666666666666,1601007180000,0
23.266666666666666,1601007240000,0
23.266666666666666,1601007300000,0
23.266666666666666,1601007360000,0
23.233333333333334,1601007420000,0
23.233333333333334,1601007480000,0
23.233333333333334,1601007540000,0
23.233333333333334,1601007600000,0
23.233333333333334,1601007660000,0
23.3,1601007720000,0
23.3,1601007780000,0
23.3,1601007840000,0
23.3,1601007900000,0
23.266666666666666,1601007960000,0
23.3,1601008020000,0
23.266666666666666,1601008080000,0
23.233333333333334,1601008140000,0
23.266666666666666,1601008200000,0
23.266666666666666,1601008260000,0
23.266666666666666,1601008320000,0
23.266666666666666,1601008380000,0
23.233333333333334,1601008440000,0
23.233333333333334,1601008500000,0
23.233333333333334,1601008560000,0
23.266666666666666,1601008620000,0
23.3,1601008680000,0
23.3,1601008740000,0
23.266666666666666,1601008800000,0
23.266666666666666,1601008860000,0
23.233333333333334,1601008920000,0
23.233333333333334,1601008980000,0
23.2,1601009040000,0
23.233333333333334,1601009100000,0
23.233333333333334,1601009160000,0
23.266666666666666,1601009220000,0
23.266666666666666,1601009280000,0
23.266666666666666,1601009340000,0
23.233333333333334,1601009400000,0
23.266666666666666,1601009460000,0
23.3,1601009520000,0
23.266666666666666,1601009580000,0
23.266666666666666,1601009640000,0
23.266666666666666,1601009700000,0
23.266666666666666,1601009760000,0
23.266666666666666,1601009820000,0
23.3,1601009880000,0
23.3,1601009940000,0
23.3,1601010000000,0
23.3,1601010060000,0
23.266666666666666,1601010120000,0
23.266666666666666,1601010180000,0
23.3,1601010240000,0
23.233333333333334,1601010300000,0
23.233333333333334,1601010360000,0
23.233333333333334,1601010420000,0
23.2,1601010480000,0
23.2,1601010540000,0
23.2,1601010600000,0
23.233333333333334,1601010660000,0
23.233333333333334,1601010720000,0
23.233333333333334,1601010780000,0
23.233333333333334,1601010840000,0
23.266666666666666,1601010900000,0
23.3,1601010960000,0
23.233333333333334,1601011020000,0
23.233333333333334,1601011080000,0
23.3,1601011140000,0
23.266666666666666,1601011200000,0
23.3,1601011260000,0
23.3,1601011320000,0
23.266666666666666,1601011380000,0
23.233333333333334,1601011440000,0
23.233333333333334,1601011500000,0
23.233333333333334,1601011560000,0
23.166666666666668,1601011620000,0
23.3,1601011680000,0
23.3,1601011740000,0
23.3,1601011800000,0
23.3,1601011860000,0
23.3,1601011920000,0
23.3,1601011980000,0
23.3,1601012040000,0
23.3,1601012100000,0
23.3,1601012160000,0
23.3,1601012220000,0
23.333333333333332,1601012280000,0
23.3,1601012340000,0
23.3,1601012400000,0
23.3,1601012460000,0
23.333333333333332,1601012520000,0
23.3,1601012580000,0
23.3,1601012640000,0
23.266666666666666,1601012700000,0
23.2,1601012760000,0
23.2,1601012820000,0
23.133333333333336,1601012880000,0
22.900000000000002,1601012940000,0
23.266666666666666,1601013000000,0
23.3,1601013060000,0
23.099999999999998,1601013120000,0
22.766666666666666,1601013180000,0
22.766666666666666,1601013240000,0
22.866666666666664,1601013300000,0
22.766666666666666,1601013360000,0
22.8,1601013420000,0
22.733333333333334,1601013480000,0
22.666666666666668,1601013540000,0
22.633333333333336,1601013600000,0
22.366666666666664,1601013660000,0
22.2,1601013720000,0
22.100000000000005,1601013780000,0
22.166666666666668,1601013840000,0
22.133333333333336,1601013900000,0
22.233333333333334,1601013960000,0
22.2,1601014020000,0
22.2,1601014080000,0
22.233333333333334,1601014140000,0
22.233333333333334,1601014200000,0
22.399999999999995,1601014260000,0
22.366666666666664,1601014320000,0
22.233333333333334,1601014380000,0
22.3,1601014440000,0
22.266666666666666,1601014500000,0
22.399999999999995,1601014560000,0
22.5,1601014620000,0
22.5,1601014680000,0
22.53333333333333,1601014740000,0
22.53333333333333,1601014800000,0
22.400000000000002,1601014860000,0
22.366666666666664,1601014920000,0
22.233333333333334,1601014980000,0
22.03333333333333,1601015040000,0
21.866666666666664,1601015100000,0
21.666666666666668,1601015160000,0
21.599999999999998,1601015220000,0
21.666666666666668,1601015280000,0
21.8,1601015340000,0
21.96666666666667,1601015400000,0
22.03333333333333,1601015460000,0
22.066666666666666,1601015520000,0
22.03333333333333,1601015580000,0
22.0,1601015640000,0
22.0,1601015700000,0
21.8,1601015760000,0
21.633333333333336,1601015820000,0
21.733333333333334,1601015880000,0
21.866666666666664,1601015940000,0
21.7,1601016000000,0
21.46666666666667,1601016060000,0
21.400000000000002,1601016120000,0
21.433333333333334,1601016180000,0
21.46666666666667,1601016240000,0
21.633333333333336,1601016300000,0
21.600000000000005,1601016360000,0
21.433333333333334,1601016420000,0
21.566666666666666,1601016480000,0
21.53333333333333,1601016540000,0
21.600000000000005,1601016600000,0
21.5,1601016660000,0
21.53333333333333,1601016720000,0
21.46666666666667,1601016780000,0
21.366666666666664,1601016840000,0
21.3,1601016900000,0
21.333333333333332,1601016960000,0
21.3,1601017020000,0
21.333333333333332,1601017080000,0
21.3,1601017140000,0
21.266666666666666,1601017200000,0
21.3,1601017260000,0
21.2,1601017320000,0
21.366666666666664,1601017380000,0
21.3,1601017440000,0
21.2,1601017500000,0
21.233333333333334,1601017560000,0
21.333333333333332,1601017620000,0
21.366666666666664,1601017680000,0
21.233333333333334,1601017740000,0
21.233333333333334,1601017800000,0
21.233333333333334,1601017860000,0
21.1,1601017920000,0
21.066666666666666,1601017980000,0
21.033333333333335,1601018040000,0
21.066666666666666,1601018100000,0
21.033333333333335,1601018160000,0
21.0,1601018220000,0
21.0,1601018280000,0
21.033333333333335,1601018340000,0
21.033333333333335,1601018400000,0
21.0,1601018460000,0
20.966666666666665,1601018520000,0
20.966666666666665,1601018580000,0
20.933333333333334,1601018640000,0
20.866666666666664,1601018700000,0
20.8,1601018760000,0
20.866666666666667,1601018820000,0
21.0,1601018880000,0
20.933333333333334,1601018940000,0
20.833333333333332,1601019000000,0
20.833333333333332,1601019060000,0
20.866666666666664,1601019120000,0
20.8,1601019180000,0
20.9,1601019240000,0
20.9,1601019300000,0
20.933333333333334,1601019360000,0
20.966666666666665,1601019420000,0
20.9,1601019480000,0
20.933333333333334,1601019540000,0
20.9,1601019600000,0
21.033333333333335,1601019660000,0
21.0,1601019720000,0
21.033333333333335,1601019780000,0
21.066666666666666,1601019840000,0
21.099999999999998,1601019900000,0
21.133333333333333,1601019960000,0
21.0,1601020020000,0
21.0,1601020080000,0
21.0,1601020140000,0
21.066666666666666,1601020200000,0
21.033333333333335,1601020260000,0
21.133333333333333,1601020320000,0
21.066666666666666,1601020380000,0
